"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/10 13:24:45.005,n,617.12452,593.11468,366.02564
2024/05/10 13:24:50.000,n,617.50548,592.94884,366.1492
2024/05/10 13:24:55.110,n,617.257,593.18092,366.14508
2024/05/10 13:25:00.001,n,617.27344,592.91548,365.99096
2024/05/10 13:25:05.000,n,617.42284,593.29748,366.31544
2024/05/10 13:25:10.004,n,617.0752,593.13112,366.00652
2024/05/10 13:25:15.000,n,617.62108,592.86516,366.16604
2024/05/10 13:25:20.007,n,617.43928,592.83228,366.03792
2024/05/10 13:25:25.001,n,617.27344,592.96528,366.02172
2024/05/10 13:25:30.010,n,617.32324,593.29748,366.25632
2024/05/10 13:25:35.004,n,617.17432,593.26408,366.14736
2024/05/10 13:25:40.000,n,617.0752,593.14808,366.01696
2024/05/10 13:25:45.007,n,617.55528,592.81584,366.09656
2024/05/10 13:25:50.000,n,617.5882,592.99812,366.22864
2024/05/10 13:25:55.126,n,617.04188,593.16448,366.00732
2024/05/10 13:26:00.003,n,617.37352,592.99812,366.10136
2024/05/10 13:26:05.096,n,617.72072,593.03148,366.32784
2024/05/10 13:26:10.007,n,617.257,593.19732,366.1552
2024/05/10 13:26:15.000,n,616.89296,593.24768,365.97032
2024/05/10 13:26:20.010,n,617.40644,592.96528,366.10056
2024/05/10 13:26:25.003,n,617.12452,592.81584,365.8412
2024/05/10 13:26:30.001,n,617.22364,592.93236,365.97188
2024/05/10 13:26:35.041,n,617.72072,592.93236,366.2666
2024/05/10 13:26:40.000,n,617.0254,592.91548,365.84392
2024/05/10 13:26:45.009,n,617.19072,593.06536,366.03444
2024/05/10 13:26:50.007,n,617.28984,592.91548,366.00072
2024/05/10 13:26:55.029,n,616.81024,593.2312,365.91112
2024/05/10 13:27:00.006,n,617.22364,592.91548,365.96144
2024/05/10 13:27:05.000,n,616.87648,593.14808,365.89912
2024/05/10 13:27:10.009,n,616.7774,593.14808,365.84032
2024/05/10 13:27:15.002,n,617.33968,592.98168,366.07112
2024/05/10 13:27:20.000,n,617.19072,593.16448,366.0956
2024/05/10 13:27:25.005,n,617.22364,592.98168,366.00232
2024/05/10 13:27:30.000,n,617.28984,593.281,366.22636
2024/05/10 13:27:35.009,n,617.43928,592.98168,366.1302
2024/05/10 13:27:40.003,n,617.10808,593.33032,366.14892
2024/05/10 13:27:45.015,n,616.81024,593.16448,365.86992
2024/05/10 13:27:50.097,n,617.37352,592.74964,365.94792
2024/05/10 13:27:55.000,n,617.42284,592.98168,366.12044
2024/05/10 13:28:00.008,n,617.47264,592.84868,366.06784
2024/05/10 13:28:05.035,n,617.04188,593.11468,365.9766
2024/05/10 13:28:10.012,n,616.76092,593.29748,365.92272
2024/05/10 13:28:15.005,n,617.24052,593.03148,366.04308
2024/05/10 13:28:20.000,n,617.28984,593.33032,366.25676
2024/05/10 13:28:25.009,n,617.24052,593.11468,366.09444
2024/05/10 13:28:30.001,n,617.30628,593.281,366.23608
2024/05/10 13:28:35.011,n,617.12452,593.2138,366.0868
2024/05/10 13:28:40.005,n,617.57176,592.99812,366.21892
2024/05/10 13:28:45.000,n,616.76092,593.2138,365.87108
2024/05/10 13:28:50.007,n,617.55528,592.94884,366.17872
2024/05/10 13:28:55.000,n,617.40644,593.33032,366.32596
2024/05/10 13:29:00.010,n,617.48908,592.96528,366.14956
2024/05/10 13:29:05.004,n,617.17432,593.281,366.1578
2024/05/10 13:29:10.000,n,617.28984,593.06536,366.09328
2024/05/10 13:29:15.007,n,616.9756,593.09828,365.92716
2024/05/10 13:29:20.132,n,617.15788,593.19732,366.0964
2024/05/10 13:29:25.208,n,617.53888,592.99812,366.19936
2024/05/10 13:29:30.004,n,617.15788,592.76604,365.83028
2024/05/10 13:29:35.014,n,617.53888,592.94884,366.16896
2024/05/10 13:29:40.162,n,616.71112,593.24768,365.86244
2024/05/10 13:29:45.000,n,618.23364,593.33032,366.81676
2024/05/10 13:29:50.010,n,617.38996,593.03148,366.13168
2024/05/10 13:29:55.006,n,616.89296,592.91548,365.7654
2024/05/10 13:30:00.013,n,617.40644,593.06536,366.1624
2024/05/10 13:30:05.008,n,617.47264,592.93236,366.11952
2024/05/10 13:30:10.000,n,617.30628,593.0818,366.11308
2024/05/10 13:30:15.009,n,617.53888,592.88256,366.12804
2024/05/10 13:30:20.003,n,617.32324,592.91548,366.02052
2024/05/10 13:30:25.012,n,617.35664,592.74964,365.93788
2024/05/10 13:30:30.005,n,617.38996,593.04848,366.14216
2024/05/10 13:30:35.000,n,617.90248,593.18092,366.52792
2024/05/10 13:30:40.045,n,617.53888,592.84868,366.10712
2024/05/10 13:30:45.062,n,617.45624,593.13112,366.23252
2024/05/10 13:30:50.012,n,617.638,593.19732,366.38124
2024/05/10 13:30:55.005,n,617.81976,593.01508,366.37644
2024/05/10 13:31:00.000,n,617.2072,593.0818,366.05436
2024/05/10 13:31:05.008,n,618.151,593.03148,366.583
2024/05/10 13:31:10.035,n,617.32324,593.06536,366.11304
2024/05/10 13:31:15.011,n,617.48908,592.89904,366.10868
2024/05/10 13:31:20.005,n,617.78644,592.94884,366.31572
2024/05/10 13:31:25.000,n,617.42284,592.89904,366.0694
2024/05/10 13:31:30.007,n,617.15788,592.71672,365.7998
2024/05/10 13:31:35.001,n,617.73712,592.98168,366.30684
2024/05/10 13:31:40.010,n,617.28984,592.94884,366.02132
2024/05/10 13:31:45.007,n,617.67088,593.06536,366.3192
2024/05/10 13:31:50.000,n,617.5882,592.89904,366.16748
2024/05/10 13:31:55.007,n,617.88604,592.89904,366.34404
2024/05/10 13:32:00.042,n,617.53888,593.06536,366.24092
2024/05/10 13:32:05.010,n,617.28984,592.81584,365.9392
2024/05/10 13:32:10.003,n,617.09168,593.16448,366.03688
2024/05/10 13:32:15.013,n,617.47264,593.09828,366.22196
2024/05/10 13:32:20.045,n,617.04188,593.09828,365.96648
2024/05/10 13:32:25.001,n,617.52196,592.79944,366.06668
2024/05/10 13:32:30.010,n,617.22364,593.0818,366.06408
2024/05/10 13:32:35.005,n,617.52196,592.76604,366.04604
2024/05/10 13:32:40.013,n,617.40644,593.04848,366.15196
2024/05/10 13:32:45.006,n,617.10808,592.91548,365.89296
2024/05/10 13:32:50.000,n,617.86908,592.61664,366.15948
2024/05/10 13:32:55.191,n,617.37352,592.99812,366.10136
2024/05/10 13:33:00.003,n,617.5882,592.96528,366.20836
2024/05/10 13:33:05.013,n,617.22364,592.78248,365.87932
2024/05/10 13:33:10.006,n,617.27344,592.81584,365.92948
2024/05/10 13:33:15.000,n,617.55528,592.91548,366.15808
2024/05/10 13:33:20.002,n,617.81976,593.2138,366.4992
2024/05/10 13:33:25.115,n,617.0752,593.04848,365.95552
2024/05/10 13:33:30.015,n,616.89296,592.89904,365.75524
2024/05/10 13:33:35.006,n,617.93536,593.13112,366.51668
2024/05/10 13:33:40.000,n,617.73712,592.96528,366.29668
2024/05/10 13:33:45.009,n,617.48908,593.0818,366.22152
2024/05/10 13:33:50.002,n,616.99256,593.01508,365.88588
2024/05/10 13:33:55.012,n,617.28984,592.76604,365.90848
2024/05/10 13:34:00.005,n,617.15788,593.14808,366.06604
2024/05/10 13:34:05.000,n,617.33968,593.2138,366.2144
2024/05/10 13:34:10.009,n,617.55528,593.06536,366.25068
2024/05/10 13:34:15.002,n,617.40644,593.29748,366.30568
2024/05/10 13:34:20.012,n,617.27344,593.16448,366.14468
2024/05/10 13:34:25.006,n,617.14092,592.86516,365.88136
2024/05/10 13:34:30.015,n,617.05828,593.04848,365.94548
2024/05/10 13:34:35.009,n,617.50548,592.96528,366.15932
2024/05/10 13:34:40.002,n,617.55528,592.83228,366.10672
2024/05/10 13:34:45.012,n,617.62108,592.91548,366.19708
2024/05/10 13:34:50.005,n,617.10808,593.01508,365.9544
2024/05/10 13:34:55.129,n,617.37352,592.98168,366.0912
2024/05/10 13:35:00.008,n,617.42284,593.04848,366.16168
2024/05/10 13:35:05.002,n,617.72072,592.78248,366.174
2024/05/10 13:35:10.061,n,617.30628,592.68288,365.86684
2024/05/10 13:35:15.004,n,617.638,593.11468,366.33016
2024/05/10 13:35:20.015,n,617.68732,593.13112,366.36956
2024/05/10 13:35:25.008,n,617.76996,593.19732,366.45952
2024/05/10 13:35:30.135,n,617.48908,593.01508,366.18036
2024/05/10 13:35:35.011,n,617.53888,592.98168,366.18924
2024/05/10 13:35:40.004,n,617.45624,593.06536,366.19188
2024/05/10 13:35:45.014,n,617.45624,593.36372,366.37612
2024/05/10 13:35:50.000,n,617.57176,593.26408,366.38316
2024/05/10 13:35:55.001,n,617.0752,593.14808,366.01696
2024/05/10 13:36:00.082,n,617.2072,593.19732,366.12568
2024/05/10 13:36:05.004,n,617.0752,593.04848,365.95552
2024/05/10 13:36:10.019,n,617.0254,592.89904,365.83376
2024/05/10 13:36:15.007,n,617.14092,592.98168,365.95328
2024/05/10 13:36:20.000,n,617.47264,592.84868,366.06784
2024/05/10 13:36:25.010,n,617.257,593.16448,366.13496
2024/05/10 13:36:30.004,n,617.04188,593.16448,366.00732
2024/05/10 13:36:35.013,n,617.17432,592.91548,365.9322
2024/05/10 13:36:40.000,n,617.10808,593.0818,365.99556
2024/05/10 13:36:45.000,n,617.5882,592.93236,366.188
2024/05/10 13:36:50.000,n,617.73712,593.04848,366.34804
2024/05/10 13:36:55.000,n,618.11712,593.13112,366.62452
2024/05/10 13:37:00.000,n,618.10072,593.03148,366.5532
2024/05/10 13:37:05.122,n,617.638,592.86516,366.17604
2024/05/10 13:37:10.000,n,617.30628,593.24768,366.21552
2024/05/10 13:37:15.000,n,617.52196,592.94884,366.15892
2024/05/10 13:37:20.000,n,617.48908,593.14808,366.26248
2024/05/10 13:37:25.000,n,617.04188,593.18092,366.01744
2024/05/10 13:37:30.000,n,617.27344,592.98168,366.03184
2024/05/10 13:37:35.000,n,617.19072,592.98168,365.9828
2024/05/10 13:37:40.160,n,617.55528,592.96528,366.18884
2024/05/10 13:37:45.000,n,617.48908,592.66644,365.96504
2024/05/10 13:37:50.000,n,617.27344,592.71672,365.86832
2024/05/10 13:37:55.000,n,616.87648,593.06536,365.84804
2024/05/10 13:38:00.000,n,617.38996,592.99812,366.11104
2024/05/10 13:38:05.000,n,616.87648,592.96528,365.78632
2024/05/10 13:38:10.063,n,617.47264,593.26408,366.32436
2024/05/10 13:38:15.000,n,617.96868,593.11468,366.52632
2024/05/10 13:38:20.000,n,617.53888,592.98168,366.18924
2024/05/10 13:38:25.026,n,616.9756,593.16448,365.968
2024/05/10 13:38:30.000,n,617.38996,592.86516,366.029
2024/05/10 13:38:35.000,n,617.45624,593.2312,366.29432
2024/05/10 13:38:40.000,n,617.57176,593.24768,366.373
2024/05/10 13:38:45.007,n,617.42284,593.2312,366.27452
2024/05/10 13:38:50.000,n,617.638,593.04848,366.28928
2024/05/10 13:38:55.000,n,617.57176,593.2138,366.35208
2024/05/10 13:39:00.003,n,617.30628,593.11468,366.1334
2024/05/10 13:39:05.000,n,617.27344,592.99812,366.04196
2024/05/10 13:39:10.000,n,617.27344,592.84868,365.94972
2024/05/10 13:39:15.028,n,617.96868,593.2312,366.59832
2024/05/10 13:39:20.000,n,617.638,592.83228,366.15576
2024/05/10 13:39:25.000,n,617.73712,593.06536,366.35848
2024/05/10 13:39:30.022,n,617.12452,592.94884,365.92328
2024/05/10 13:39:35.000,n,617.6544,592.79944,366.1452
2024/05/10 13:39:40.000,n,617.42284,593.09828,366.19244
2024/05/10 13:39:45.000,n,617.68732,593.26408,366.45172
2024/05/10 13:39:50.020,n,617.6544,593.24768,366.42204
2024/05/10 13:39:55.052,n,617.19072,593.34676,366.20812
2024/05/10 13:40:00.000,n,617.5882,593.0818,366.28032
2024/05/10 13:40:05.079,n,617.33968,593.01508,366.09172
2024/05/10 13:40:10.000,n,617.638,593.11468,366.33016
2024/05/10 13:40:15.000,n,617.00896,592.96528,365.86488
2024/05/10 13:40:20.078,n,617.42284,593.19732,366.2536
2024/05/10 13:40:25.000,n,617.76996,593.414,366.59336
2024/05/10 13:40:30.000,n,617.40644,593.29748,366.30568
2024/05/10 13:40:35.000,n,617.75356,592.78248,366.19348
2024/05/10 13:40:40.000,n,617.50548,593.01508,366.19008
2024/05/10 13:40:45.000,n,617.48908,592.88256,366.09852
2024/05/10 13:40:50.000,n,617.80336,593.06536,366.39776
2024/05/10 13:40:55.000,n,617.40644,593.2138,366.25404
2024/05/10 13:41:00.138,n,617.17432,593.03148,366.0038
2024/05/10 13:41:05.000,n,617.47264,592.93236,366.11952
2024/05/10 13:41:10.043,n,617.78644,593.06536,366.38776
2024/05/10 13:41:15.001,n,617.37352,593.03148,366.12196
2024/05/10 13:41:20.000,n,617.62108,592.84868,366.15584
2024/05/10 13:41:25.000,n,617.48908,593.19732,366.29288
2024/05/10 13:41:30.000,n,617.40644,593.11468,366.1928
2024/05/10 13:41:35.000,n,617.70372,592.91548,366.24608
2024/05/10 13:41:40.001,n,617.62108,593.14808,366.34076
2024/05/10 13:41:45.000,n,617.37352,593.24768,366.2554
2024/05/10 13:41:50.000,n,617.72072,592.78248,366.174
2024/05/10 13:41:55.000,n,617.73712,592.94884,366.28652
2024/05/10 13:42:00.076,n,617.6046,593.18092,366.35128
2024/05/10 13:42:05.078,n,617.68732,593.13112,366.36956
2024/05/10 13:42:10.000,n,617.88604,593.33032,366.61052
2024/05/10 13:42:15.000,n,617.86908,592.94884,366.36476
2024/05/10 13:42:20.000,n,617.5882,593.09828,366.29048
2024/05/10 13:42:25.000,n,617.5882,592.94884,366.1982
2024/05/10 13:42:30.140,n,617.6544,593.2138,366.40112
2024/05/10 13:42:35.000,n,617.17432,592.98168,365.97304
2024/05/10 13:42:40.000,n,617.86908,593.04848,366.42632
2024/05/10 13:42:45.000,n,617.47264,593.19732,366.28312
2024/05/10 13:42:50.000,n,617.42284,592.79944,366.00792
2024/05/10 13:42:55.000,n,618.0678,592.89904,366.4518
2024/05/10 13:43:00.108,n,617.53888,593.04848,366.23048
2024/05/10 13:43:05.000,n,617.50548,592.78248,366.04644
2024/05/10 13:43:10.000,n,617.53888,593.01508,366.20988
2024/05/10 13:43:15.000,n,617.24052,592.96528,366.00224
2024/05/10 13:43:20.000,n,617.33968,593.06536,366.12276
2024/05/10 13:43:25.000,n,617.50548,593.06536,366.22112
2024/05/10 13:43:30.001,n,617.76996,592.93236,366.2958
2024/05/10 13:43:35.023,n,617.76996,593.09828,366.39828
2024/05/10 13:43:40.000,n,617.47264,592.86516,366.07804
2024/05/10 13:43:45.000,n,617.98516,593.03148,366.48464
2024/05/10 13:43:50.000,n,617.62108,592.93236,366.20752
2024/05/10 13:43:55.001,n,617.81976,592.84868,366.27364
2024/05/10 13:44:00.000,n,617.48908,592.96528,366.14956
2024/05/10 13:44:05.000,n,617.43928,593.2138,366.27348
2024/05/10 13:44:10.098,n,617.33968,593.09828,366.14308
2024/05/10 13:44:15.024,n,617.47264,593.09828,366.22196
2024/05/10 13:44:20.001,n,617.6046,593.13112,366.32048
2024/05/10 13:44:25.000,n,617.55528,592.96528,366.18884
2024/05/10 13:44:30.000,n,617.76996,593.18092,366.44936
2024/05/10 13:44:35.047,n,617.50548,593.281,366.35428
2024/05/10 13:44:40.000,n,617.81976,593.13112,366.44812
2024/05/10 13:44:45.001,n,617.72072,592.93236,366.2666
2024/05/10 13:44:50.000,n,617.50548,593.47972,366.477
2024/05/10 13:44:55.000,n,617.33968,592.93236,366.04064
2024/05/10 13:45:00.000,n,617.5882,592.88256,366.15728
2024/05/10 13:45:05.000,n,617.47264,593.04848,366.19124
2024/05/10 13:45:10.000,n,617.42284,592.96528,366.11032
2024/05/10 13:45:15.000,n,617.33968,593.14808,366.17384
2024/05/10 13:45:20.000,n,617.2072,593.04848,366.0338
2024/05/10 13:45:25.000,n,617.19072,593.04848,366.024
2024/05/10 13:45:30.043,n,617.45624,593.414,366.4072
2024/05/10 13:45:35.000,n,617.32324,593.04848,366.1026
2024/05/10 13:45:40.076,n,617.27344,592.98168,366.03184
2024/05/10 13:45:45.003,n,616.89296,593.04848,365.8474
2024/05/10 13:45:50.000,n,617.17432,592.78248,365.85012
2024/05/10 13:45:55.151,n,617.53888,593.13112,366.28152
2024/05/10 13:46:00.000,n,617.6544,592.86516,366.1858
2024/05/10 13:46:05.000,n,618.08424,593.33032,366.72812
2024/05/10 13:46:10.002,n,617.68732,593.01508,366.29792
2024/05/10 13:46:15.000,n,617.19072,593.11468,366.06488
2024/05/10 13:46:20.000,n,617.9518,592.84868,366.35188
2024/05/10 13:46:25.000,n,617.53888,592.76604,366.05608
2024/05/10 13:46:30.000,n,617.75356,592.93236,366.28608
2024/05/10 13:46:35.002,n,617.70372,593.14808,366.38976
2024/05/10 13:46:40.000,n,616.84364,593.281,365.9616
2024/05/10 13:46:45.000,n,617.22364,593.16448,366.11516
2024/05/10 13:46:50.025,n,617.47264,592.96528,366.13984
2024/05/10 13:46:55.000,n,617.35664,592.73316,365.92776
2024/05/10 13:47:00.001,n,617.43928,592.96528,366.12004
2024/05/10 13:47:05.000,n,617.43928,593.24768,366.2944
2024/05/10 13:47:10.000,n,617.52196,592.91548,366.13832
2024/05/10 13:47:15.000,n,617.28984,593.33032,366.25676
2024/05/10 13:47:20.108,n,617.73712,592.71672,366.14312
2024/05/10 13:47:25.000,n,617.27344,592.76604,365.89876
2024/05/10 13:47:30.077,n,617.09168,592.98168,365.92408
2024/05/10 13:47:35.000,n,617.88604,593.281,366.58004
2024/05/10 13:47:40.007,n,617.638,593.01508,366.26864
2024/05/10 13:47:45.000,n,617.0254,593.19732,366.01784
2024/05/10 13:47:50.000,n,617.257,592.84868,365.94004
2024/05/10 13:47:55.000,n,617.35664,592.98168,366.08116
2024/05/10 13:48:00.003,n,617.6046,592.86516,366.15628
2024/05/10 13:48:05.000,n,617.638,592.89904,366.19696
2024/05/10 13:48:10.000,n,617.45624,592.91548,366.09932
2024/05/10 13:48:15.000,n,617.2072,592.63304,365.7774
2024/05/10 13:48:20.092,n,617.22364,592.89904,365.95132
2024/05/10 13:48:25.168,n,617.40644,592.89904,366.05968
2024/05/10 13:48:30.000,n,617.2072,593.0818,366.05436
2024/05/10 13:48:35.000,n,617.10808,592.91548,365.89296
2024/05/10 13:48:40.008,n,617.04188,592.76604,365.76148
2024/05/10 13:48:45.000,n,617.32324,592.88256,366.0002
2024/05/10 13:48:50.003,n,617.81976,592.81584,366.25336
2024/05/10 13:48:55.112,n,617.52196,592.88256,366.118
2024/05/10 13:49:00.000,n,617.12452,593.01508,365.96412
2024/05/10 13:49:05.000,n,617.48908,592.66644,365.96504
2024/05/10 13:49:10.000,n,617.70372,593.13112,366.37932
2024/05/10 13:49:15.119,n,617.15788,593.13112,366.05556
2024/05/10 13:49:20.000,n,617.27344,593.01508,366.05244
2024/05/10 13:49:25.000,n,617.42284,592.94884,366.10016
2024/05/10 13:49:30.035,n,618.08424,592.94884,366.49236
2024/05/10 13:49:35.054,n,617.00896,592.81584,365.77268
2024/05/10 13:49:40.002,n,617.55528,593.14808,366.30172
2024/05/10 13:49:45.045,n,617.70372,593.0818,366.34884
2024/05/10 13:49:50.000,n,617.76996,592.81584,366.2238
2024/05/10 13:49:55.145,n,617.24052,592.78248,365.88936
2024/05/10 13:50:00.109,n,617.68732,592.88256,366.21604
2024/05/10 13:50:05.001,n,617.47264,593.26408,366.32436
2024/05/10 13:50:10.000,n,617.14092,592.86516,365.88136
2024/05/10 13:50:15.005,n,617.12452,592.96528,365.9334
2024/05/10 13:50:20.000,n,617.17432,592.79944,365.8606
2024/05/10 13:50:25.077,n,617.42284,593.11468,366.20256
2024/05/10 13:50:30.001,n,617.0752,592.98168,365.91428
2024/05/10 13:50:35.001,n,617.42284,593.04848,366.16168
2024/05/10 13:50:40.004,n,617.48908,592.84868,366.0776
2024/05/10 13:50:45.000,n,617.24052,593.0818,366.07412
2024/05/10 13:50:50.071,n,617.42284,592.99812,366.1306
2024/05/10 13:50:55.000,n,617.14092,593.0818,366.01504
2024/05/10 13:51:00.111,n,617.43928,592.88256,366.06896
2024/05/10 13:51:05.005,n,617.14092,592.93236,365.92284
2024/05/10 13:51:10.090,n,617.62108,592.79944,366.12544
2024/05/10 13:51:15.000,n,617.6544,593.14808,366.36052
2024/05/10 13:51:20.068,n,617.43928,593.09828,366.20216
2024/05/10 13:51:25.000,n,617.42284,592.81584,366.01808
2024/05/10 13:51:30.003,n,617.638,593.09828,366.32004
2024/05/10 13:51:35.000,n,617.45624,593.11468,366.2224
2024/05/10 13:51:40.000,n,616.99256,592.99812,365.8754
2024/05/10 13:51:45.000,n,617.48908,592.91548,366.1188
2024/05/10 13:51:50.000,n,617.40644,593.04848,366.15196
2024/05/10 13:51:55.008,n,617.40644,592.93236,366.08028
2024/05/10 13:52:00.002,n,617.30628,593.26408,366.22564
2024/05/10 13:52:05.000,n,617.17432,593.01508,365.99368
2024/05/10 13:52:10.004,n,617.90248,592.71672,366.24112
2024/05/10 13:52:15.000,n,617.257,593.2312,366.17612
2024/05/10 13:52:20.012,n,617.19072,592.99812,365.99296
2024/05/10 13:52:25.001,n,617.28984,592.98168,366.0416
2024/05/10 13:52:30.011,n,617.09168,592.94884,365.9038
2024/05/10 13:52:35.005,n,617.67088,592.86516,366.19556
2024/05/10 13:52:40.000,n,617.32324,592.91548,366.02052
2024/05/10 13:52:45.007,n,616.94276,593.01508,365.85636
2024/05/10 13:52:50.027,n,617.55528,592.83228,366.10672
2024/05/10 13:52:55.098,n,617.14092,593.33032,366.16844
2024/05/10 13:53:00.003,n,617.38996,592.91548,366.06004
2024/05/10 13:53:05.051,n,616.67724,592.94884,365.65804
2024/05/10 13:53:10.007,n,617.5882,593.0818,366.28032
2024/05/10 13:53:15.132,n,617.53888,593.03148,366.22
2024/05/10 13:53:20.010,n,617.257,592.99812,366.03224
2024/05/10 13:53:25.003,n,616.84364,593.2312,365.93088
2024/05/10 13:53:30.000,n,617.257,593.03148,366.05284
2024/05/10 13:53:35.007,n,618.03444,592.99812,366.49324
2024/05/10 13:53:40.099,n,617.17432,593.33032,366.18828
2024/05/10 13:53:45.010,n,617.27344,593.2138,366.17512
2024/05/10 13:53:50.003,n,617.57176,592.78248,366.08572
2024/05/10 13:53:55.000,n,617.22364,593.31392,366.20736
2024/05/10 13:54:00.006,n,617.19072,593.34676,366.20812
2024/05/10 13:54:05.000,n,617.73712,592.88256,366.24556
2024/05/10 13:54:10.010,n,616.84364,593.44688,366.06392
2024/05/10 13:54:15.149,n,617.28984,593.16448,366.15444
2024/05/10 13:54:20.000,n,617.27344,593.24768,366.19604
2024/05/10 13:54:25.016,n,617.52196,593.09828,366.25124
2024/05/10 13:54:30.032,n,617.14092,593.09828,366.0252
2024/05/10 13:54:35.009,n,617.53888,593.29748,366.38424
2024/05/10 13:54:40.002,n,617.638,593.14808,366.35076
2024/05/10 13:54:45.012,n,617.14092,593.29748,366.14816
