"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/14 09:22:20.007,n,617.3548,593.17804,366.20132
2024/05/14 09:22:25.000,n,617.15656,592.929,365.93004
2024/05/14 09:22:30.027,n,617.3548,592.84636,365.99656
2024/05/14 09:22:35.003,n,617.13964,592.8792,365.88928
2024/05/14 09:22:40.000,n,617.63672,593.0122,366.26612
2024/05/14 09:22:45.007,n,616.95788,593.41064,366.10936
2024/05/14 09:22:50.000,n,617.57044,592.813,366.1038
2024/05/14 09:22:55.010,n,617.33836,593.16164,366.18144
2024/05/14 09:23:00.057,n,617.71936,593.1452,366.39728
2024/05/14 09:23:05.000,n,617.25568,593.1452,366.12224
2024/05/14 09:23:10.007,n,617.18944,592.89564,365.92892
2024/05/14 09:23:15.000,n,617.58692,592.7298,366.06216
2024/05/14 09:23:20.009,n,617.554,592.8792,366.13496
2024/05/14 09:23:25.003,n,617.438,592.9958,366.13812
2024/05/14 09:23:30.000,n,617.28856,593.12872,366.1316
2024/05/14 09:23:35.091,n,617.32196,593.04504,366.09972
2024/05/14 09:23:40.000,n,616.82588,592.8628,365.69308
2024/05/14 09:23:45.010,n,616.56044,593.26076,365.78108
2024/05/14 09:23:50.003,n,617.18944,592.7462,365.83672
2024/05/14 09:23:55.047,n,617.3712,592.94544,366.06744
2024/05/14 09:24:00.006,n,617.45488,592.91212,366.09648
2024/05/14 09:24:05.140,n,617.42104,593.21144,366.26124
2024/05/14 09:24:10.008,n,617.58692,593.04504,366.25684
2024/05/14 09:24:15.002,n,616.90856,593.195,365.94708
2024/05/14 09:24:20.000,n,617.438,592.8628,366.056
2024/05/14 09:24:25.005,n,617.07392,593.09484,365.98332
2024/05/14 09:24:30.000,n,617.4878,592.78008,366.03444
2024/05/14 09:24:35.008,n,617.47136,593.062,366.19884
2024/05/14 09:24:40.001,n,617.33836,593.09484,366.14024
2024/05/14 09:24:45.012,n,617.13964,592.94544,365.93012
2024/05/14 09:24:50.005,n,617.76868,592.71336,366.15976
2024/05/14 09:24:55.097,n,617.58692,593.24428,366.37992
2024/05/14 09:25:00.008,n,617.5376,593.34444,366.41252
2024/05/14 09:25:05.001,n,617.9012,593.21144,366.54604
2024/05/14 09:25:10.010,n,616.9912,593.09484,365.93432
2024/05/14 09:25:15.122,n,616.95788,592.8294,365.7508
2024/05/14 09:25:20.000,n,617.62024,592.94544,366.21508
2024/05/14 09:25:25.008,n,617.15656,593.062,366.01208
2024/05/14 09:25:30.000,n,617.4046,592.97932,366.10816
2024/05/14 09:25:35.010,n,617.62024,592.97932,366.23604
2024/05/14 09:25:40.003,n,617.27216,592.929,365.99856
2024/05/14 09:25:45.024,n,617.38768,592.813,365.99544
2024/05/14 09:25:50.006,n,617.45488,593.32796,366.35324
2024/05/14 09:25:55.148,n,617.25568,592.91212,365.97836
2024/05/14 09:26:00.016,n,617.438,593.195,366.26112
2024/05/14 09:26:05.085,n,617.33836,593.16164,366.18144
2024/05/14 09:26:10.000,n,617.22236,593.07844,366.06124
2024/05/14 09:26:15.006,n,617.13964,592.71336,365.78692
2024/05/14 09:26:20.000,n,617.60332,592.91212,366.18452
2024/05/14 09:26:25.009,n,617.85136,592.9624,366.3626
2024/05/14 09:26:30.002,n,617.28856,593.12872,366.1316
2024/05/14 09:26:35.000,n,617.00768,593.1452,365.97516
2024/05/14 09:26:40.012,n,617.3712,593.11132,366.16988
2024/05/14 09:26:45.000,n,617.438,592.76268,365.99424
2024/05/14 09:26:50.008,n,617.62024,593.34444,366.46152
2024/05/14 09:26:55.002,n,617.45488,593.07844,366.1992
2024/05/14 09:27:00.011,n,617.62024,593.02864,366.26648
2024/05/14 09:27:05.121,n,617.32196,593.09484,366.13048
2024/05/14 09:27:10.065,n,617.45488,593.32796,366.35324
2024/05/14 09:27:15.009,n,617.66956,593.11132,366.3468
2024/05/14 09:27:20.018,n,617.5042,593.22784,366.32068
2024/05/14 09:27:25.012,n,617.18944,592.929,365.94952
2024/05/14 09:27:30.004,n,617.52064,592.8792,366.11516
2024/05/14 09:27:35.000,n,617.52064,593.1452,366.2794
2024/05/14 09:27:40.008,n,617.98384,593.29408,366.64612
2024/05/14 09:27:45.130,n,616.65956,593.02864,365.69676
2024/05/14 09:27:50.011,n,617.23924,592.8294,365.9176
2024/05/14 09:27:55.005,n,617.305,592.9624,366.03868
2024/05/14 09:28:00.000,n,617.13964,593.04504,365.99164
2024/05/14 09:28:05.007,n,617.27216,593.26076,366.20332
2024/05/14 09:28:10.058,n,617.09032,593.02864,365.9522
2024/05/14 09:28:15.010,n,617.3712,593.0122,366.10864
2024/05/14 09:28:20.003,n,617.60332,593.07844,366.28724
2024/05/14 09:28:25.013,n,617.09032,593.52668,366.25956
2024/05/14 09:28:30.007,n,616.8916,592.91212,365.76252
2024/05/14 09:28:35.000,n,617.4878,592.89564,366.1058
2024/05/14 09:28:40.044,n,617.33836,592.84636,365.9868
2024/05/14 09:28:45.003,n,617.68596,593.02864,366.30548
2024/05/14 09:28:50.000,n,616.925,593.29408,366.01796
2024/05/14 09:28:55.006,n,616.925,593.26076,365.99736
2024/05/14 09:29:00.000,n,617.28856,593.12872,366.1316
2024/05/14 09:29:05.010,n,617.4878,593.062,366.20856
2024/05/14 09:29:10.003,n,617.05696,593.04504,365.94256
2024/05/14 09:29:15.145,n,617.58692,593.27764,366.40052
2024/05/14 09:29:20.023,n,617.25568,592.89564,365.9682
2024/05/14 09:29:25.000,n,617.4046,593.0122,366.12848
2024/05/14 09:29:30.009,n,617.20588,592.97932,365.99032
2024/05/14 09:29:35.083,n,617.73576,592.94544,366.28364
2024/05/14 09:29:40.012,n,617.23924,592.78008,365.88716
2024/05/14 09:29:45.005,n,617.58692,593.07844,366.27748
2024/05/14 09:29:50.000,n,617.07392,592.94544,365.89116
2024/05/14 09:29:55.008,n,617.17304,593.24428,366.13436
2024/05/14 09:30:00.002,n,617.68596,593.16164,366.38764
2024/05/14 09:30:05.011,n,617.38768,593.12872,366.19036
2024/05/14 09:30:10.005,n,617.22236,592.9624,365.98964
2024/05/14 09:30:15.000,n,617.01148,592.885,365.81684
2024/05/14 09:30:20.011,n,617.49156,593.21672,366.30632
2024/05/14 09:30:25.001,n,617.1604,593.08376,366.0278
2024/05/14 09:30:30.011,n,617.30928,593.06732,366.10592
2024/05/14 09:30:35.005,n,617.19324,592.95172,365.9658
2024/05/14 09:30:40.000,n,617.1106,593.31684,366.14208
2024/05/14 09:30:45.007,n,616.68024,593.1176,365.76392
2024/05/14 09:30:50.001,n,617.1106,592.91792,365.89592
2024/05/14 09:30:55.012,n,617.70672,593.1176,366.37276
2024/05/14 09:31:00.138,n,616.82964,593.36616,366.00584
2024/05/14 09:31:05.000,n,617.1768,593.26656,366.15032
2024/05/14 09:31:10.062,n,617.09412,593.15044,366.02968
2024/05/14 09:31:15.083,n,616.53136,593.30036,365.78828
2024/05/14 09:31:20.010,n,617.20964,593.30036,366.19072
2024/05/14 09:31:25.123,n,617.3586,592.93532,366.05368
2024/05/14 09:31:30.013,n,617.30928,593.018,366.07552
2024/05/14 09:31:35.006,n,617.04432,593.34968,366.123
2024/05/14 09:31:40.000,n,617.1106,592.95172,365.91676
2024/05/14 09:31:45.080,n,617.14392,593.23316,366.11028
2024/05/14 09:31:50.003,n,617.87208,593.1176,366.47084
2024/05/14 09:31:55.013,n,617.20964,593.20024,366.12892
2024/05/14 09:32:00.006,n,617.72316,593.03444,366.33108
2024/05/14 09:32:05.017,n,617.9876,592.91792,366.41588
2024/05/14 09:32:10.009,n,617.42536,593.18384,366.24676
2024/05/14 09:32:15.002,n,617.30928,593.15044,366.15728
2024/05/14 09:32:20.012,n,617.39196,593.18384,366.22692
2024/05/14 09:32:25.006,n,617.39196,593.15044,366.20628
2024/05/14 09:32:30.000,n,617.01148,593.28344,366.06268
2024/05/14 09:32:35.009,n,616.91236,593.49908,366.13692
2024/05/14 09:32:40.002,n,617.52496,593.28344,366.36736
2024/05/14 09:32:45.012,n,617.09412,593.03444,365.95808
2024/05/14 09:32:50.005,n,617.62408,592.93532,366.21112
2024/05/14 09:32:55.000,n,616.79632,592.95172,365.73044
2024/05/14 09:33:00.008,n,617.06128,593.1176,365.98988
2024/05/14 09:33:05.026,n,617.14392,593.21672,366.10008
2024/05/14 09:33:10.011,n,617.1768,593.20024,366.10944
2024/05/14 09:33:15.186,n,617.32576,593.13404,366.15692
2024/05/14 09:33:20.000,n,616.76344,593.26656,365.90508
2024/05/14 09:33:25.007,n,617.3586,593.30036,366.27904
2024/05/14 09:33:30.001,n,617.47516,592.9846,366.15328
2024/05/14 09:33:35.011,n,617.29236,593.26656,366.21892
2024/05/14 09:33:40.004,n,617.20964,593.33324,366.211
2024/05/14 09:33:45.014,n,617.07768,593.18384,366.04052
2024/05/14 09:33:50.007,n,617.52496,593.13404,366.27504
2024/05/14 09:33:55.001,n,617.04432,593.1674,366.0106
2024/05/14 09:34:00.011,n,617.69032,593.13404,366.37316
2024/05/14 09:34:05.003,n,617.37508,593.28344,366.2784
2024/05/14 09:34:10.013,n,617.44228,593.00104,366.14392
2024/05/14 09:34:15.007,n,617.49156,592.90144,366.11164
2024/05/14 09:34:20.042,n,617.34216,593.06732,366.12544
2024/05/14 09:34:25.010,n,616.89592,593.23316,365.96312
2024/05/14 09:34:30.003,n,617.29236,593.10112,366.11684
2024/05/14 09:34:35.014,n,617.37508,593.36616,366.32948
2024/05/14 09:34:40.038,n,617.22664,593.05084,366.0468
2024/05/14 09:34:45.000,n,617.39196,593.1674,366.21684
2024/05/14 09:34:50.010,n,617.90496,593.06732,366.45924
2024/05/14 09:34:55.053,n,617.65692,593.33324,366.47636
2024/05/14 09:35:00.013,n,616.72956,593.13404,365.80328
2024/05/14 09:35:05.123,n,616.96168,592.7854,365.72588
2024/05/14 09:35:10.000,n,617.20964,593.08376,366.057
2024/05/14 09:35:15.009,n,617.25948,593.28344,366.2098
2024/05/14 09:35:20.003,n,617.14392,593.4488,366.24332
2024/05/14 09:35:25.012,n,617.67332,593.26656,366.44496
2024/05/14 09:35:30.005,n,617.52496,593.49908,366.50048
2024/05/14 09:35:35.000,n,617.49156,593.03444,366.19376
2024/05/14 09:35:40.009,n,617.65692,593.00104,366.27116
2024/05/14 09:35:45.000,n,617.45868,593.08376,366.20468
2024/05/14 09:35:50.012,n,617.04432,593.03444,365.92852
2024/05/14 09:35:55.121,n,617.1106,593.30036,366.13192
2024/05/14 09:36:00.000,n,616.96168,593.26656,366.02272
2024/05/14 09:36:05.010,n,616.92876,593.13404,365.92144
2024/05/14 09:36:10.002,n,617.14392,593.26656,366.13084
2024/05/14 09:36:15.011,n,617.39196,592.9846,366.10396
2024/05/14 09:36:20.005,n,617.27592,592.9682,366.025
2024/05/14 09:36:25.015,n,617.47516,593.00104,366.1634
2024/05/14 09:36:30.008,n,617.14392,592.80232,365.84432
2024/05/14 09:36:35.001,n,617.64052,593.05084,366.2922
2024/05/14 09:36:40.011,n,617.19324,592.9846,365.98608
2024/05/14 09:36:45.055,n,617.14392,593.06732,366.00792
2024/05/14 09:36:50.014,n,617.30928,593.36616,366.29044
2024/05/14 09:36:55.007,n,617.47516,593.15044,366.25564
2024/05/14 09:37:00.001,n,617.19324,592.93532,365.95564
2024/05/14 09:37:05.011,n,617.06128,592.86812,365.83592
2024/05/14 09:37:10.004,n,617.5414,592.86812,366.1206
2024/05/14 09:37:15.147,n,617.49156,593.018,366.18364
2024/05/14 09:37:20.106,n,617.127,593.15044,366.04916
2024/05/14 09:37:25.000,n,617.5578,593.018,366.22292
2024/05/14 09:37:30.010,n,617.34216,593.05084,366.11528
2024/05/14 09:37:35.000,n,617.64052,593.00104,366.26148
2024/05/14 09:37:40.013,n,617.44228,593.08376,366.19496
2024/05/14 09:37:45.123,n,617.24304,592.885,365.95416
2024/05/14 09:37:50.000,n,617.22664,593.4488,366.2924
2024/05/14 09:37:55.011,n,617.04432,593.25008,366.06156
2024/05/14 09:38:00.003,n,617.07768,592.769,365.78456
2024/05/14 09:38:05.013,n,617.44228,592.95172,366.11344
2024/05/14 09:38:10.006,n,617.9876,593.20024,366.5904
2024/05/14 09:38:15.016,n,617.508,593.28344,366.35728
2024/05/14 09:38:20.000,n,617.22664,593.00104,366.01604
2024/05/14 09:38:25.002,n,617.47516,592.80232,366.04068
2024/05/14 09:38:30.013,n,616.63044,593.15044,365.75464
2024/05/14 09:38:35.055,n,617.04432,592.85164,365.81572
2024/05/14 09:38:40.000,n,617.82228,593.1176,366.44128
2024/05/14 09:38:45.011,n,616.71312,593.06732,365.7524
2024/05/14 09:38:50.009,n,617.04432,593.10112,365.96968
2024/05/14 09:38:55.000,n,617.02788,593.18384,366.01096
2024/05/14 09:39:00.006,n,617.44228,593.20024,366.26692
2024/05/14 09:39:05.015,n,617.24304,593.13404,366.10784
2024/05/14 09:39:10.000,n,617.47516,592.86812,366.08128
2024/05/14 09:39:15.003,n,617.69032,592.9682,366.27072
2024/05/14 09:39:20.000,n,617.127,593.05084,365.98772
2024/05/14 09:39:25.000,n,616.995,593.06732,365.91956
2024/05/14 09:39:30.015,n,617.47516,593.18384,366.27628
2024/05/14 09:39:35.124,n,617.47516,593.05084,366.19416
2024/05/14 09:39:40.002,n,617.59068,593.08376,366.283
2024/05/14 09:39:45.012,n,617.39196,593.13404,366.1962
2024/05/14 09:39:50.004,n,617.22664,593.06732,366.05696
2024/05/14 09:39:55.044,n,617.02788,592.9846,365.88808
2024/05/14 09:40:00.027,n,617.22664,593.00104,366.01604
2024/05/14 09:40:05.000,n,617.59068,592.85164,366.13964
2024/05/14 09:40:10.000,n,617.39196,593.48268,366.41144
2024/05/14 09:40:15.000,n,617.59068,593.20024,366.355
2024/05/14 09:40:20.000,n,617.29236,593.05084,366.08576
2024/05/14 09:40:25.000,n,617.01148,593.08376,365.93948
2024/05/14 09:40:30.118,n,617.6076,593.28344,366.4164
2024/05/14 09:40:35.000,n,617.27592,593.26656,366.20916
2024/05/14 09:40:40.000,n,617.01148,593.018,365.89888
2024/05/14 09:40:45.000,n,617.22664,593.08376,366.06708
2024/05/14 09:40:50.000,n,616.89592,593.36616,366.04516
2024/05/14 09:40:55.000,n,617.30928,593.10112,366.1268
2024/05/14 09:41:00.000,n,617.04432,593.34968,366.123
2024/05/14 09:41:05.000,n,617.30928,593.41596,366.32116
2024/05/14 09:41:10.000,n,617.37508,593.28344,366.2784
2024/05/14 09:41:15.000,n,617.57428,593.34968,366.43752
2024/05/14 09:41:20.000,n,617.09412,593.23316,366.08068
2024/05/14 09:41:25.124,n,617.25948,592.9846,366.02536
2024/05/14 09:41:30.009,n,617.73964,593.15044,366.41252
2024/05/14 09:41:35.000,n,617.57428,592.9682,366.20192
2024/05/14 09:41:40.000,n,617.49156,593.03444,366.19376
2024/05/14 09:41:45.001,n,617.1604,593.34968,366.19188
2024/05/14 09:41:50.000,n,617.37508,593.1176,366.17604
2024/05/14 09:41:55.000,n,616.74596,593.36616,365.95616
2024/05/14 09:42:00.000,n,617.5578,593.03444,366.23304
2024/05/14 09:42:05.000,n,617.57428,593.26656,366.38616
2024/05/14 09:42:10.000,n,617.77248,593.34968,366.55508
2024/05/14 09:42:15.075,n,617.72316,593.20024,366.43352
2024/05/14 09:42:20.000,n,617.49156,593.06732,366.21404
2024/05/14 09:42:25.000,n,617.29236,593.1674,366.15772
2024/05/14 09:42:30.000,n,617.30928,593.10112,366.1268
2024/05/14 09:42:35.000,n,617.22664,593.46624,366.30316
2024/05/14 09:42:40.000,n,617.01148,593.018,365.89888
2024/05/14 09:42:45.164,n,617.34216,593.15044,366.1768
2024/05/14 09:42:50.123,n,617.6076,593.05084,366.27272
2024/05/14 09:42:55.000,n,617.62408,593.1176,366.32372
2024/05/14 09:43:00.000,n,617.20964,593.06732,366.04688
2024/05/14 09:43:05.000,n,617.19324,593.25008,366.14992
2024/05/14 09:43:10.183,n,617.69032,593.018,366.30148
2024/05/14 09:43:15.046,n,617.09412,593.08376,365.98848
2024/05/14 09:43:20.000,n,616.81324,593.00104,365.77088
2024/05/14 09:43:25.000,n,616.87896,593.06732,365.85072
2024/05/14 09:43:30.000,n,617.32576,593.48268,366.37212
2024/05/14 09:43:35.000,n,617.30928,593.46624,366.35224
2024/05/14 09:43:40.000,n,617.40888,593.15044,366.21632
2024/05/14 09:43:45.000,n,617.3586,593.20024,366.21728
2024/05/14 09:43:50.000,n,617.5414,592.885,366.13104
2024/05/14 09:43:55.000,n,617.25948,592.93532,365.99492
2024/05/14 09:44:00.000,n,617.07768,593.1674,366.03036
2024/05/14 09:44:05.000,n,616.92876,593.1176,365.91132
2024/05/14 09:44:10.000,n,617.24304,592.90144,365.96428
2024/05/14 09:44:15.015,n,617.02788,593.25008,366.05184
2024/05/14 09:44:20.056,n,617.52496,593.25008,366.34672
2024/05/14 09:44:25.000,n,617.32576,593.18384,366.18764
2024/05/14 09:44:30.000,n,617.07768,593.1674,366.03036
2024/05/14 09:44:35.000,n,616.92876,592.71868,365.66524
2024/05/14 09:44:40.000,n,617.07768,592.9846,365.9176
2024/05/14 09:44:45.000,n,617.1604,593.018,365.9872
2024/05/14 09:44:50.037,n,617.44228,592.9682,366.12364
2024/05/14 09:44:55.000,n,617.32576,593.1176,366.1468
2024/05/14 09:45:00.002,n,617.34216,593.15044,366.1768
2024/05/14 09:45:05.000,n,618.00408,593.31684,366.6722
2024/05/14 09:45:10.000,n,617.44228,592.91792,366.09256
2024/05/14 09:45:15.000,n,617.24304,593.26656,366.18968
2024/05/14 09:45:20.000,n,617.40888,593.21672,366.25728
2024/05/14 09:45:25.001,n,617.1768,593.20024,366.10944
2024/05/14 09:45:30.074,n,618.30236,593.28344,366.82856
2024/05/14 09:45:35.000,n,617.25948,593.25008,366.1892
2024/05/14 09:45:40.000,n,617.52496,593.1674,366.29568
2024/05/14 09:45:45.000,n,617.73964,593.61516,366.6996
2024/05/14 09:45:50.003,n,617.65692,593.06732,366.31212
2024/05/14 09:45:55.000,n,617.39196,593.00104,366.11408
2024/05/14 09:46:00.153,n,617.5578,593.39948,366.45848
2024/05/14 09:46:05.000,n,617.127,593.46624,366.24404
2024/05/14 09:46:10.000,n,616.87896,593.13404,365.89192
2024/05/14 09:46:15.000,n,617.5414,593.33324,366.40784
2024/05/14 09:46:20.000,n,617.1106,592.9846,365.93712
2024/05/14 09:46:25.000,n,617.52496,593.25008,366.34672
2024/05/14 09:46:30.030,n,616.995,592.8352,365.77632
2024/05/14 09:46:35.000,n,617.52496,593.39948,366.439
2024/05/14 09:46:40.000,n,617.72316,593.03444,366.33108
2024/05/14 09:46:45.000,n,617.20964,593.30036,366.19072
2024/05/14 09:46:50.001,n,617.87208,593.018,366.40924
2024/05/14 09:46:55.000,n,617.49156,593.08376,366.2242
2024/05/14 09:47:00.000,n,617.52496,593.41596,366.44916
2024/05/14 09:47:05.098,n,617.40888,592.9846,366.114
2024/05/14 09:47:10.000,n,617.27592,593.13404,366.1274
2024/05/14 09:47:15.002,n,617.14392,593.1176,366.03896
2024/05/14 09:47:20.000,n,617.127,593.28344,366.13124
2024/05/14 09:47:25.085,n,616.76344,593.4488,366.01748
2024/05/14 09:47:30.000,n,617.29236,593.018,366.06548
2024/05/14 09:47:35.000,n,617.1768,593.08376,366.03752
2024/05/14 09:47:40.002,n,617.40888,593.1176,366.19612
2024/05/14 09:47:45.000,n,617.1604,593.1176,366.04872
2024/05/14 09:47:50.000,n,617.1106,592.93532,365.90664
2024/05/14 09:47:55.000,n,617.49156,592.9846,366.163
2024/05/14 09:48:00.000,n,617.77248,593.23316,366.48308
2024/05/14 09:48:05.001,n,617.34216,593.21672,366.21768
2024/05/14 09:48:10.000,n,617.24304,592.90144,365.96428
2024/05/14 09:48:15.000,n,617.01148,593.18384,366.00124
2024/05/14 09:48:20.023,n,617.32576,592.66936,365.87004
2024/05/14 09:48:25.000,n,617.22664,593.28344,366.19032
2024/05/14 09:48:30.000,n,617.42536,592.769,365.9906
2024/05/14 09:48:35.000,n,617.65692,593.21672,366.40444
2024/05/14 09:48:40.000,n,617.6076,593.33324,366.44712
2024/05/14 09:48:45.000,n,616.81324,593.23316,365.91408
2024/05/14 09:48:50.000,n,617.64052,593.21672,366.39468
2024/05/14 09:48:55.000,n,617.42536,592.85164,366.04164
2024/05/14 09:49:00.000,n,617.67332,593.00104,366.28096
2024/05/14 09:49:05.000,n,617.83876,593.33324,366.58428
2024/05/14 09:49:10.000,n,617.42536,593.34968,366.34912
2024/05/14 09:49:15.000,n,617.30928,593.18384,366.17788
2024/05/14 09:49:20.000,n,617.49156,593.05084,366.20392
2024/05/14 09:49:25.000,n,617.1604,593.1674,366.07944
2024/05/14 09:49:30.004,n,617.59068,593.33324,366.43712
2024/05/14 09:49:35.095,n,617.6076,593.25008,366.39576
2024/05/14 09:49:40.000,n,617.508,592.9682,366.1626
2024/05/14 09:49:45.000,n,617.52496,593.39948,366.439
2024/05/14 09:49:50.115,n,617.32576,593.05084,366.10556
2024/05/14 09:49:55.002,n,617.27592,593.33324,366.25032
2024/05/14 09:50:00.000,n,617.59068,593.28344,366.40636
2024/05/14 09:50:05.000,n,616.97856,593.1176,365.94088
2024/05/14 09:50:10.000,n,617.09412,593.06732,365.97832
2024/05/14 09:50:15.000,n,617.07768,592.9846,365.9176
2024/05/14 09:50:20.002,n,617.24304,593.15044,366.118
2024/05/14 09:50:25.000,n,617.3586,593.20024,366.21728
2024/05/14 09:50:30.000,n,617.06128,593.41596,366.174
2024/05/14 09:50:35.000,n,617.19324,593.20024,366.1192
2024/05/14 09:50:40.000,n,617.29236,593.10112,366.11684
2024/05/14 09:50:45.001,n,617.02788,593.05084,365.92888
2024/05/14 09:50:50.000,n,617.27592,593.43236,366.31152
2024/05/14 09:50:55.000,n,616.89592,593.26656,365.98372
2024/05/14 09:51:00.000,n,617.32576,593.13404,366.15692
2024/05/14 09:51:05.000,n,617.52496,592.9846,366.1828
2024/05/14 09:51:10.000,n,617.22664,593.18384,366.12884
2024/05/14 09:51:15.000,n,617.49156,593.33324,366.37828
2024/05/14 09:51:20.000,n,617.20964,593.20024,366.12892
2024/05/14 09:51:25.000,n,616.96168,593.25008,366.01256
2024/05/14 09:51:30.000,n,617.82228,593.1674,366.47204
2024/05/14 09:51:35.000,n,617.5414,592.885,366.13104
2024/05/14 09:51:40.000,n,617.42536,592.8352,366.03148
2024/05/14 09:51:45.067,n,617.25948,593.13404,366.1176
2024/05/14 09:51:50.000,n,617.25948,593.26656,366.19936
2024/05/14 09:51:55.029,n,617.49156,593.018,366.18364
2024/05/14 09:52:00.000,n,616.995,593.31684,366.07352
2024/05/14 09:52:05.000,n,616.84612,593.38304,366.02604
2024/05/14 09:52:10.003,n,617.73964,592.9682,366.29996
2024/05/14 09:52:15.000,n,617.30928,592.9682,366.04472
2024/05/14 09:52:20.000,n,617.34216,593.38304,366.32036
2024/05/14 09:52:25.000,n,617.65692,593.18384,366.38408
2024/05/14 09:52:30.000,n,617.29236,593.41596,366.31112
2024/05/14 09:52:35.003,n,617.83876,593.26656,366.54308
