"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/09 00:21:25.000,n,616.13104,593.01604,365.37556
2024/10/09 00:21:30.057,n,616.08124,593.33128,365.54028
2024/10/09 00:21:35.001,n,616.4956,593.23168,365.72472
2024/10/09 00:21:40.000,n,615.84912,593.18188,365.31052
2024/10/09 00:21:45.004,n,616.11464,593.09876,365.4168
2024/10/09 00:21:50.000,n,616.23016,593.11516,365.49548
2024/10/09 00:21:55.007,n,615.99908,593.09876,365.34828
2024/10/09 00:22:00.000,n,615.30328,593.1316,364.9558
2024/10/09 00:22:05.000,n,615.84912,593.33128,365.40256
2024/10/09 00:22:10.003,n,616.4792,593.281,365.7454
2024/10/09 00:22:15.000,n,616.69384,593.2148,365.83192
2024/10/09 00:22:20.007,n,616.59472,592.93236,365.59896
2024/10/09 00:22:25.000,n,615.65092,593.23168,365.22368
2024/10/09 00:22:30.125,n,616.4294,593.51408,365.85952
2024/10/09 00:22:35.003,n,616.41192,593.09876,365.59316
2024/10/09 00:22:40.000,n,616.51204,593.19836,365.71392
2024/10/09 00:22:45.006,n,616.2466,593.09876,365.49508
2024/10/09 00:22:50.000,n,616.3462,593.14904,365.58516
2024/10/09 00:22:55.010,n,616.09816,593.19836,365.4684
2024/10/09 00:23:00.002,n,616.26348,593.3642,365.66872
2024/10/09 00:23:05.000,n,616.3626,593.2148,365.6354
2024/10/09 00:23:10.006,n,616.3462,593.34776,365.70764
2024/10/09 00:23:15.000,n,616.27996,593.281,365.6272
2024/10/09 00:23:20.058,n,617.15752,592.99916,365.97388
2024/10/09 00:23:25.003,n,615.9154,593.38112,365.47256
2024/10/09 00:23:30.000,n,615.86608,593.57984,365.56568
2024/10/09 00:23:35.005,n,616.37908,593.01604,365.52268
2024/10/09 00:23:40.000,n,616.51204,593.01604,365.60152
2024/10/09 00:23:45.008,n,616.39552,592.96624,365.50172
2024/10/09 00:23:50.001,n,616.56184,593.14904,365.71308
2024/10/09 00:23:55.000,n,616.26348,593.29748,365.6276
2024/10/09 00:24:00.005,n,616.62756,593.11516,365.73116
2024/10/09 00:24:05.000,n,616.2466,592.98268,365.42352
2024/10/09 00:24:10.008,n,616.16388,592.86616,365.30272
2024/10/09 00:24:15.005,n,616.64452,592.93236,365.62852
2024/10/09 00:24:20.000,n,615.9154,593.4972,365.54408
2024/10/09 00:24:25.004,n,615.7834,593.4638,365.44516
2024/10/09 00:24:30.000,n,616.2964,593.16548,365.56572
2024/10/09 00:24:35.007,n,616.52852,592.96624,365.5806
2024/10/09 00:24:40.000,n,616.27996,593.01604,365.46388
2024/10/09 00:24:45.010,n,616.3626,593.4972,365.80948
2024/10/09 00:24:50.003,n,616.51204,593.0818,365.64204
2024/10/09 00:24:55.000,n,616.3128,593.29748,365.65684
2024/10/09 00:25:00.006,n,616.37908,593.03248,365.5328
2024/10/09 00:25:05.000,n,615.99908,593.23168,365.43016
2024/10/09 00:25:10.009,n,616.2964,593.4304,365.72904
2024/10/09 00:25:15.003,n,616.19728,593.44688,365.68036
2024/10/09 00:25:20.000,n,616.19728,593.11516,365.47596
2024/10/09 00:25:25.005,n,616.66096,593.34776,365.8944
2024/10/09 00:25:30.000,n,615.89892,593.09876,365.28888
2024/10/09 00:25:35.009,n,616.4622,593.33128,365.76636
2024/10/09 00:25:40.025,n,616.3626,593.1316,365.58412
2024/10/09 00:25:45.000,n,615.98212,593.04896,365.30756
2024/10/09 00:25:50.005,n,616.8094,593.34776,365.98248
2024/10/09 00:25:55.000,n,616.16388,592.93236,365.34352
2024/10/09 00:26:00.008,n,616.13104,592.99916,365.36516
2024/10/09 00:26:05.001,n,616.54492,593.547,365.94836
2024/10/09 00:26:10.000,n,616.77648,593.01604,365.75832
2024/10/09 00:26:15.004,n,616.41192,592.99916,365.53172
2024/10/09 00:26:20.000,n,616.23016,593.14904,365.51636
2024/10/09 00:26:25.007,n,617.28996,592.70032,365.868
2024/10/09 00:26:30.001,n,616.26348,593.24816,365.5972
2024/10/09 00:26:35.000,n,615.79988,593.3642,365.3936
2024/10/09 00:26:40.004,n,616.8592,593.3976,366.04276
2024/10/09 00:26:45.039,n,616.64452,592.98268,365.65956
2024/10/09 00:26:50.008,n,616.26348,592.94884,365.41272
2024/10/09 00:26:55.000,n,616.23016,593.04896,365.45464
2024/10/09 00:27:00.010,n,616.27996,593.3976,365.69904
2024/10/09 00:27:05.005,n,616.39552,593.44688,365.798
2024/10/09 00:27:10.000,n,617.0086,592.94884,365.85452
2024/10/09 00:27:15.007,n,616.4294,593.23168,365.68544
2024/10/09 00:27:20.001,n,616.27996,592.86616,365.37152
2024/10/09 00:27:25.010,n,616.13104,593.2646,365.52872
2024/10/09 00:27:30.003,n,616.39552,593.11516,365.59352
2024/10/09 00:27:35.000,n,616.4458,593.2646,365.71544
2024/10/09 00:27:40.006,n,616.72716,593.1316,365.8004
2024/10/09 00:27:45.033,n,616.23016,593.33128,365.62868
2024/10/09 00:27:50.042,n,616.3626,593.18188,365.61512
2024/10/09 00:27:55.003,n,615.83272,593.04896,365.21892
2024/10/09 00:28:00.000,n,616.4458,593.4972,365.85884
2024/10/09 00:28:05.007,n,616.4622,593.06536,365.6024
2024/10/09 00:28:10.000,n,615.88252,593.3642,365.44264
2024/10/09 00:28:15.009,n,617.25664,593.281,366.20668
2024/10/09 00:28:20.002,n,616.08124,593.31488,365.53016
2024/10/09 00:28:25.000,n,616.51204,592.91596,365.53984
2024/10/09 00:28:30.005,n,616.13104,593.1316,365.44676
2024/10/09 00:28:35.000,n,616.69384,593.23168,365.84236
2024/10/09 00:28:40.083,n,616.54492,592.86616,365.52864
2024/10/09 00:28:45.002,n,616.14748,593.3976,365.6204
2024/10/09 00:28:50.000,n,616.77648,593.03248,365.76848
2024/10/09 00:28:55.005,n,616.13104,592.96624,365.34492
2024/10/09 00:29:00.000,n,616.04832,593.19836,365.43888
2024/10/09 00:29:05.008,n,616.2964,592.96624,365.44296
2024/10/09 00:29:10.001,n,616.4622,593.34776,365.77648
2024/10/09 00:29:15.011,n,616.4622,593.2148,365.69448
2024/10/09 00:29:20.005,n,616.3128,592.96624,365.45268
2024/10/09 00:29:25.000,n,616.59472,593.0818,365.69112
2024/10/09 00:29:30.014,n,616.26348,592.96624,365.42344
2024/10/09 00:29:35.001,n,617.0086,592.73364,365.72176
2024/10/09 00:29:40.011,n,616.3128,593.01604,365.48336
2024/10/09 00:29:45.004,n,616.23016,593.03248,365.44448
2024/10/09 00:29:50.000,n,616.64452,593.76264,366.14048
2024/10/09 00:29:55.007,n,617.12464,593.547,366.29248
2024/10/09 00:30:00.001,n,616.77648,593.18188,365.86064
2024/10/09 00:30:05.010,n,616.64452,593.06536,365.71056
2024/10/09 00:30:10.003,n,616.79296,593.281,365.93156
2024/10/09 00:30:15.000,n,616.56184,592.91596,365.56932
2024/10/09 00:30:20.155,n,617.15752,593.2148,366.10696
2024/10/09 00:30:25.000,n,616.52852,593.14904,365.69328
2024/10/09 00:30:30.009,n,616.23016,593.18188,365.53656
2024/10/09 00:30:35.003,n,616.62756,593.19836,365.78248
2024/10/09 00:30:40.000,n,616.11464,593.24816,365.50888
2024/10/09 00:30:45.006,n,616.14748,593.1316,365.45656
2024/10/09 00:30:50.001,n,616.71028,593.24816,365.86224
2024/10/09 00:30:55.010,n,616.61116,593.06536,365.69072
2024/10/09 00:31:00.003,n,616.71028,593.04896,365.73936
2024/10/09 00:31:05.000,n,616.56184,593.16548,365.72316
2024/10/09 00:31:10.049,n,616.74364,593.18188,365.84116
2024/10/09 00:31:15.000,n,616.61116,593.19836,365.77272
2024/10/09 00:31:20.009,n,616.41192,593.19836,365.65456
2024/10/09 00:31:25.002,n,616.4956,593.24816,365.73488
2024/10/09 00:31:30.012,n,616.4294,593.11516,365.6136
2024/10/09 00:31:35.005,n,616.52852,593.281,365.77464
2024/10/09 00:31:40.000,n,616.69384,592.98268,365.68876
2024/10/09 00:31:45.008,n,616.51204,593.14904,365.68352
2024/10/09 00:31:50.001,n,616.4622,593.14904,365.65396
2024/10/09 00:31:55.011,n,616.37908,592.93236,365.47112
2024/10/09 00:32:00.011,n,616.3626,593.06536,365.54332
2024/10/09 00:32:05.000,n,616.21368,593.3976,365.65972
2024/10/09 00:32:10.033,n,616.79296,592.96624,365.7374
2024/10/09 00:32:15.001,n,616.27996,593.24816,365.60696
2024/10/09 00:32:20.011,n,616.84276,593.34776,366.00228
2024/10/09 00:32:25.004,n,616.66096,593.11516,365.75096
2024/10/09 00:32:30.000,n,616.61116,593.14904,365.74232
2024/10/09 00:32:35.008,n,616.4294,593.31488,365.73672
2024/10/09 00:32:40.001,n,616.4458,593.34776,365.76676
2024/10/09 00:32:45.010,n,616.64452,593.03248,365.6902
2024/10/09 00:32:50.004,n,616.39552,593.1316,365.60368
2024/10/09 00:32:55.000,n,616.77648,593.09876,365.8094
2024/10/09 00:33:00.007,n,616.8094,592.94884,365.7364
2024/10/09 00:33:05.000,n,616.69384,593.31488,365.8936
2024/10/09 00:33:10.010,n,616.82628,593.23168,365.92088
2024/10/09 00:33:15.003,n,616.76008,593.06536,365.77904
2024/10/09 00:33:20.000,n,616.4458,593.0818,365.6028
2024/10/09 00:33:25.006,n,616.51204,593.281,365.76488
2024/10/09 00:33:30.000,n,616.8756,593.48024,366.10344
2024/10/09 00:33:35.057,n,616.67736,593.38112,365.92468
2024/10/09 00:33:40.003,n,616.4792,593.14904,365.66404
2024/10/09 00:33:45.012,n,616.9254,593.19836,365.95916
2024/10/09 00:33:50.006,n,616.56184,592.91596,365.56932
2024/10/09 00:33:55.000,n,616.4622,592.96624,365.54128
2024/10/09 00:34:00.009,n,617.10772,593.06536,365.98524
2024/10/09 00:34:05.002,n,616.59472,592.93236,365.59896
2024/10/09 00:34:10.013,n,616.09816,593.3976,365.59116
2024/10/09 00:34:15.005,n,616.4458,593.3642,365.77688
2024/10/09 00:34:20.000,n,616.4294,593.03248,365.56264
2024/10/09 00:34:25.009,n,616.71028,593.24816,365.86224
2024/10/09 00:34:30.001,n,616.84276,592.94884,365.75624
2024/10/09 00:34:35.011,n,616.74364,593.01604,365.73888
2024/10/09 00:34:40.005,n,616.72716,592.94884,365.68764
2024/10/09 00:34:45.000,n,616.62756,593.31488,365.85432
2024/10/09 00:34:50.008,n,616.9922,593.1316,365.95756
2024/10/09 00:34:55.076,n,616.32928,593.29748,365.66664
2024/10/09 00:35:00.011,n,616.51204,593.281,365.76488
2024/10/09 00:35:05.004,n,616.61116,593.04896,365.6806
2024/10/09 00:35:10.000,n,616.69384,593.24816,365.85252
2024/10/09 00:35:15.007,n,616.4622,593.3642,365.78664
2024/10/09 00:35:20.001,n,616.62756,592.73364,365.49592
2024/10/09 00:35:25.010,n,616.69384,593.14904,365.7914
2024/10/09 00:35:30.004,n,616.37908,592.98268,365.50212
2024/10/09 00:35:35.000,n,616.21368,593.18188,365.5268
2024/10/09 00:35:40.007,n,616.82628,593.19836,365.90032
2024/10/09 00:35:45.000,n,616.72716,593.01604,365.72912
2024/10/09 00:35:50.010,n,616.67736,592.91596,365.63784
2024/10/09 00:35:55.007,n,616.3462,593.29748,365.67668
2024/10/09 00:36:00.014,n,617.0086,593.4972,366.19288
2024/10/09 00:36:05.006,n,617.73676,593.33128,366.52256
2024/10/09 00:36:10.000,n,616.4792,593.19836,365.69444
2024/10/09 00:36:15.010,n,616.94184,593.16548,365.9486
2024/10/09 00:36:20.002,n,616.57832,593.2646,365.79408
2024/10/09 00:36:25.050,n,616.4458,592.96624,365.53156
2024/10/09 00:36:30.088,n,616.32928,592.94884,365.45176
2024/10/09 00:36:35.000,n,616.27996,593.1316,365.53512
2024/10/09 00:36:40.009,n,616.51204,593.16548,365.69368
2024/10/09 00:36:45.002,n,616.89204,593.03248,365.837
2024/10/09 00:36:50.012,n,616.4792,593.33128,365.7764
2024/10/09 00:36:55.055,n,616.52852,593.0818,365.65184
2024/10/09 00:37:00.000,n,616.67736,593.04896,365.71988
2024/10/09 00:37:05.008,n,615.98212,593.14904,365.36924
2024/10/09 00:37:10.001,n,616.56184,592.96624,365.60036
2024/10/09 00:37:15.011,n,616.74364,593.01604,365.73888
2024/10/09 00:37:20.004,n,616.39552,593.03248,365.54256
2024/10/09 00:37:25.000,n,616.09816,592.98268,365.33556
2024/10/09 00:37:30.007,n,616.62756,593.03248,365.68016
2024/10/09 00:37:35.001,n,616.39552,593.24816,365.67552
2024/10/09 00:37:40.010,n,616.9922,593.34776,366.09096
2024/10/09 00:37:45.000,n,615.93184,593.2148,365.37988
2024/10/09 00:37:50.167,n,616.41192,592.78296,365.39848
2024/10/09 00:37:55.007,n,616.69384,593.547,366.03676
2024/10/09 00:38:00.000,n,616.52852,593.281,365.77464
2024/10/09 00:38:05.010,n,616.2466,593.4972,365.74064
2024/10/09 00:38:10.003,n,616.8756,593.11516,365.87828
2024/10/09 00:38:15.013,n,616.74364,593.16548,365.83104
2024/10/09 00:38:20.007,n,616.84276,593.29748,365.97128
2024/10/09 00:38:25.000,n,616.21368,593.18188,365.5268
2024/10/09 00:38:30.093,n,616.61116,593.16548,365.75244
2024/10/09 00:38:35.003,n,616.37908,592.94884,365.48128
2024/10/09 00:38:40.013,n,616.4956,592.96624,365.56108
2024/10/09 00:38:45.006,n,616.13104,593.09876,365.42656
2024/10/09 00:38:50.000,n,616.2964,593.29748,365.64708
2024/10/09 00:38:55.009,n,616.77648,593.2646,365.91164
2024/10/09 00:39:00.002,n,616.8094,593.31488,365.9622
2024/10/09 00:39:05.012,n,616.2964,593.16548,365.56572
2024/10/09 00:39:10.006,n,616.69384,593.14904,365.7914
2024/10/09 00:39:15.000,n,617.15752,593.18188,366.08668
2024/10/09 00:39:20.008,n,616.57832,592.94884,365.5994
2024/10/09 00:39:25.002,n,616.9922,593.34776,366.09096
2024/10/09 00:39:30.012,n,616.21368,593.04896,365.44488
2024/10/09 00:39:35.005,n,616.3462,593.29748,365.67668
2024/10/09 00:39:40.000,n,616.67736,593.23168,365.83256
2024/10/09 00:39:45.008,n,616.95832,593.24816,366.00936
2024/10/09 00:39:50.001,n,616.52852,593.2646,365.76452
2024/10/09 00:39:55.012,n,616.56184,592.96624,365.60036
2024/10/09 00:40:00.004,n,617.27308,592.84972,365.9502
2024/10/09 00:40:05.000,n,616.26348,593.01604,365.45416
2024/10/09 00:40:10.008,n,616.37908,593.34776,365.72716
2024/10/09 00:40:15.000,n,617.07484,593.4304,366.19096
2024/10/09 00:40:20.010,n,616.14748,593.06536,365.41572
2024/10/09 00:40:25.004,n,615.94928,593.0818,365.30832
2024/10/09 00:40:30.014,n,616.76008,593.19836,365.86104
2024/10/09 00:40:35.057,n,616.72716,592.98268,365.70852
2024/10/09 00:40:40.001,n,616.4956,593.281,365.75512
2024/10/09 00:40:45.194,n,616.4792,593.11516,365.64316
2024/10/09 00:40:50.003,n,616.64452,593.06536,365.71056
2024/10/09 00:40:55.013,n,616.61116,593.281,365.82368
2024/10/09 00:41:00.006,n,616.9922,593.11516,365.94744
2024/10/09 00:41:05.000,n,616.9254,593.06536,365.87712
2024/10/09 00:41:10.010,n,615.96568,593.11516,365.3386
2024/10/09 00:41:15.003,n,616.64452,593.24816,365.82324
2024/10/09 00:41:20.013,n,616.4622,593.16548,365.66408
2024/10/09 00:41:25.000,n,616.64452,593.2148,365.80264
2024/10/09 00:41:30.000,n,616.54492,593.53052,365.93824
2024/10/09 00:41:35.009,n,616.69384,592.93236,365.65776
2024/10/09 00:41:40.003,n,616.21368,593.11516,365.48568
2024/10/09 00:41:45.013,n,616.3128,593.23168,365.61628
2024/10/09 00:41:50.006,n,616.9254,593.09876,365.89768
2024/10/09 00:41:55.000,n,616.82628,592.89952,365.71604
2024/10/09 00:42:00.009,n,616.89204,593.11516,365.88804
2024/10/09 00:42:05.031,n,616.26348,592.88304,365.3722
2024/10/09 00:42:10.012,n,616.4622,592.94884,365.53056
2024/10/09 00:42:15.005,n,616.3626,593.09876,365.56392
2024/10/09 00:42:20.000,n,617.14104,593.01604,365.97456
2024/10/09 00:42:25.027,n,616.66096,592.94884,365.6484
2024/10/09 00:42:30.002,n,616.4622,593.1316,365.6432
2024/10/09 00:42:35.012,n,616.51204,593.31488,365.78572
2024/10/09 00:42:40.023,n,616.3128,593.5634,365.82072
2024/10/09 00:42:45.015,n,616.61116,593.19836,365.77272
2024/10/09 00:42:50.008,n,616.8756,593.16548,365.90932
2024/10/09 00:42:55.001,n,616.2964,593.11516,365.53476
2024/10/09 00:43:00.011,n,617.10772,592.83324,365.84196
2024/10/09 00:43:05.005,n,616.76008,592.93236,365.697
2024/10/09 00:43:10.014,n,616.4956,593.2646,365.745
2024/10/09 00:43:15.007,n,616.64452,593.09876,365.73108
2024/10/09 00:43:20.001,n,616.21368,593.19836,365.53692
2024/10/09 00:43:25.010,n,616.82628,593.29748,365.96148
2024/10/09 00:43:30.004,n,616.2466,593.62964,365.82224
2024/10/09 00:43:35.014,n,616.64452,593.16548,365.77224
2024/10/09 00:43:40.134,n,616.97572,593.0818,365.91704
2024/10/09 00:43:45.000,n,616.57832,593.04896,365.66112
2024/10/09 00:43:50.010,n,616.51204,592.96624,365.5708
2024/10/09 00:43:55.003,n,616.09816,592.83324,365.24348
2024/10/09 00:44:00.013,n,616.4956,593.14904,365.67376
2024/10/09 00:44:05.007,n,616.57832,593.2148,365.76336
2024/10/09 00:44:10.000,n,616.62756,592.94884,365.6286
2024/10/09 00:44:15.010,n,616.71028,593.34776,365.92364
2024/10/09 00:44:20.003,n,616.32928,592.98268,365.4726
2024/10/09 00:44:25.013,n,616.4458,593.23168,365.6952
2024/10/09 00:44:30.094,n,616.4622,593.31488,365.75624
2024/10/09 00:44:35.000,n,616.37908,593.19836,365.63508
2024/10/09 00:44:40.009,n,617.09124,593.2646,366.0984
2024/10/09 00:44:45.126,n,616.3462,593.09876,365.55416
2024/10/09 00:44:50.012,n,617.52104,593.33128,366.39456
2024/10/09 00:44:55.005,n,616.8592,593.0818,365.84792
2024/10/09 00:45:00.016,n,616.32928,593.04896,365.51344
2024/10/09 00:45:05.006,n,616.3462,593.33128,365.69752
2024/10/09 00:45:10.002,n,616.89204,593.38112,366.05208
2024/10/09 00:45:15.011,n,616.84276,593.06536,365.82808
2024/10/09 00:45:20.005,n,616.2466,593.1316,365.51532
2024/10/09 00:45:25.015,n,616.4956,593.09876,365.6428
2024/10/09 00:45:30.008,n,616.27996,593.34776,365.66832
2024/10/09 00:45:35.001,n,616.21368,593.1316,365.4958
2024/10/09 00:45:40.011,n,617.33928,592.89952,366.0202
2024/10/09 00:45:45.005,n,616.3128,593.19836,365.59576
2024/10/09 00:45:50.014,n,617.042,593.16548,366.008
2024/10/09 00:45:55.007,n,616.66096,593.16548,365.782
2024/10/09 00:46:00.001,n,616.8592,592.98268,365.7868
2024/10/09 00:46:05.011,n,616.3128,593.2148,365.60588
2024/10/09 00:46:10.008,n,616.97572,593.414,366.12204
2024/10/09 00:46:15.006,n,616.62756,593.06536,365.70048
2024/10/09 00:46:20.008,n,616.59472,593.0818,365.69112
2024/10/09 00:46:25.000,n,617.17396,592.91596,365.93228
2024/10/09 00:46:30.000,n,616.4622,593.48024,365.85812
2024/10/09 00:46:35.004,n,616.41192,593.1316,365.61336
2024/10/09 00:46:40.013,n,616.72716,592.94884,365.68764
2024/10/09 00:46:45.007,n,616.64452,593.24816,365.82324
2024/10/09 00:46:50.000,n,616.54492,593.06536,365.65144
2024/10/09 00:46:55.010,n,616.4792,593.2148,365.70456
2024/10/09 00:47:00.003,n,616.8094,593.1316,365.84912
2024/10/09 00:47:05.013,n,616.69384,593.414,365.95476
2024/10/09 00:47:10.006,n,616.84276,592.93236,365.74608
2024/10/09 00:47:15.016,n,616.71028,593.14904,365.80108
2024/10/09 00:47:20.040,n,616.4294,593.414,365.79784
2024/10/09 00:47:25.002,n,616.8094,592.91596,365.71612
2024/10/09 00:47:30.012,n,616.59472,593.38112,365.87568
2024/10/09 00:47:35.006,n,616.18084,593.3976,365.64024
2024/10/09 00:47:40.015,n,616.76008,593.2148,365.8712
2024/10/09 00:47:45.008,n,616.94184,592.93236,365.80476
2024/10/09 00:47:50.002,n,616.62756,592.94884,365.6286
2024/10/09 00:47:55.011,n,616.71028,592.96624,365.6884
2024/10/09 00:48:00.005,n,615.98212,593.06536,365.31764
2024/10/09 00:48:05.015,n,616.66096,593.18188,365.79208
2024/10/09 00:48:10.140,n,616.59472,593.3642,365.86528
2024/10/09 00:48:15.001,n,616.71028,593.01604,365.71908
2024/10/09 00:48:20.012,n,616.01552,593.0818,365.34756
2024/10/09 00:48:25.005,n,616.37908,593.547,365.84996
2024/10/09 00:48:30.014,n,616.4792,592.99916,365.57164
2024/10/09 00:48:35.007,n,616.56184,593.03248,365.64116
2024/10/09 00:48:40.000,n,616.4792,593.31488,365.76628
2024/10/09 00:48:45.010,n,616.71028,593.01604,365.71908
2024/10/09 00:48:50.000,n,616.57832,592.98268,365.62024
2024/10/09 00:48:55.014,n,616.76008,593.19836,365.86104
2024/10/09 00:49:00.006,n,616.61116,593.2646,365.81356
2024/10/09 00:49:05.000,n,616.74364,592.96624,365.70816
2024/10/09 00:49:10.010,n,616.4294,593.24816,365.6956
2024/10/09 00:49:15.004,n,616.61116,593.414,365.90572
2024/10/09 00:49:20.013,n,616.94184,592.98268,365.8358
2024/10/09 00:49:25.058,n,616.4956,593.04896,365.61208
2024/10/09 00:49:30.016,n,616.57832,593.3642,365.85548
2024/10/09 00:49:35.009,n,616.4956,592.94884,365.5504
2024/10/09 00:49:40.003,n,615.71716,592.96624,365.09948
2024/10/09 00:49:45.013,n,616.4458,593.16548,365.6544
2024/10/09 00:49:50.000,n,616.89204,593.16548,365.91908
2024/10/09 00:49:55.015,n,616.52852,592.89952,365.53944
2024/10/09 00:50:00.009,n,616.3128,593.23168,365.61628
2024/10/09 00:50:05.002,n,616.74364,593.281,365.90228
2024/10/09 00:50:10.012,n,616.64452,593.16548,365.77224
2024/10/09 00:50:15.006,n,616.67736,593.24816,365.84272
2024/10/09 00:50:20.015,n,616.97572,592.99916,365.86604
2024/10/09 00:50:25.008,n,616.66096,593.16548,365.782
2024/10/09 00:50:30.052,n,617.042,593.09876,365.96684
2024/10/09 00:50:35.000,n,616.4956,593.44688,365.8574
2024/10/09 00:50:40.000,n,616.71028,593.2148,365.84164
2024/10/09 00:50:45.000,n,616.84276,592.89952,365.72576
2024/10/09 00:50:50.008,n,616.62756,593.24816,365.8132
2024/10/09 00:50:55.001,n,617.042,593.24816,366.05904
2024/10/09 00:51:00.000,n,616.57832,592.94884,365.5994
2024/10/09 00:51:05.004,n,616.13104,593.2148,365.498
2024/10/09 00:51:10.014,n,616.82628,593.18188,365.8902
2024/10/09 00:51:15.041,n,617.0086,593.09876,365.94704
2024/10/09 00:51:20.000,n,617.0086,592.98268,365.8754
2024/10/09 00:51:25.000,n,617.042,592.84972,365.8132
2024/10/09 00:51:30.103,n,616.27996,593.29748,365.63732
2024/10/09 00:51:35.000,n,616.27996,593.2646,365.61708
2024/10/09 00:51:40.000,n,616.32928,593.34776,365.69764
